date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2018-10-15,4,10,2018,15,30000.0,14,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-16,4,10,2018,16,33000.0,1,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-17,4,10,2018,17,32500.0,9,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-23,4,10,2018,23,33000.0,1,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-25,4,10,2018,25,31500.0,12,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-26,4,10,2018,26,75000.0,21,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-27,4,10,2018,27,75000.0,21,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-10-31,4,10,2018,31,50000.0,2,14.399999999999991,,,1310.7,1164.1,9239,,,2796,1347,5032,320000000,117445347.63999999,111335932.97000003,95702527.69,425.2252285612906,86.61213877384041,,43.3,,17724731,3960337,,,265.05,787.6,653.75,21659.1,34332.8,59985.4,33.20000000000002,13.100000000000001,,,,,,
2018-11-02,4,11,2018,2,52500.0,1,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-04,4,11,2018,4,68325.0,6,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-05,4,11,2018,5,45000.0,1,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-06,4,11,2018,6,40000.0,1,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-07,4,11,2018,7,32250.0,2,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-12,4,11,2018,12,35750.0,2,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-13,4,11,2018,13,40000.0,3,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-16,4,11,2018,16,58750.0,3,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-17,4,11,2018,17,44000.0,2,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-20,4,11,2018,20,40000.0,1,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-22,4,11,2018,22,30000.0,8,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-25,4,11,2018,25,40000.0,7,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-11-30,4,11,2018,30,30000.0,2,14.399999999999991,,,1310.7,1164.1,8966,,,2426,1207,4953,320000000,90607444.33000004,189918583.13999987,35397924.40999997,425.2252285612906,86.61213877384041,40.15000000000001,43.08611111111109,45.43881856540084,17724731,3960337,,,261.5,726.7,644.8,22467.15,63500.25,62762.5,33.20000000000002,13.100000000000001,,,,,,
2018-12-04,4,12,2018,4,40000.0,1,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-05,4,12,2018,5,51000.0,1,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-06,4,12,2018,6,50000.0,1,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-07,4,12,2018,7,40000.0,4,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-27,4,12,2018,27,60000.0,49,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2018-12-28,4,12,2018,28,35000.0,14,14.399999999999991,,,1310.7,1164.1,10899,,,3086,1496,5845,1500000000,166471897.32999992,719537161.8399999,617105749.6099999,425.2252285612906,86.61213877384041,40.24634146341469,43.11833333333344,46.01111111111112,17724731,3960337,,,274.3,742.4,631.05,23612.3,66560.3,64667.7,33.20000000000002,13.100000000000001,,,,,,
2019-01-15,1,1,2019,15,35000.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-01-25,1,1,2019,25,60000.0,1,10.2,,7355,568.6,495.9,5258,,,1636,803,2935,3859427.81,2882594.73,584538.95,392294.13,312.40675141250546,103.23224998432725,40.93786610878661,43.5656779661017,46.21355932203389,13265534,4784544,,,279.15,1921.85,3276.65,24008.1,68086,64890.1,16.9,7.4,,,,,,
2019-02-11,1,2,2019,11,18500.0,1,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-02-27,1,2,2019,27,38850.0,1,10.2,,7257,568.6,495.9,7036,,,2069,967,3830,100140572.19,16594285.120000001,82224866.58,1650235.2599999998,312.40675141250546,103.23224998432725,,43.5,46.27857142857142,13265534,4784544,120.1111111,91.74074074,244.7,11493.45,9281.6,22215.4,69183.25,65050.15,16.9,7.4,,,90.22222222,105.962963,92.59259259,15.12357143
2019-03-06,1,3,2019,6,75000.0,1,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-03-19,1,3,2019,19,31500.0,2,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-03-20,1,3,2019,20,60000.0,1,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-03-26,1,3,2019,26,38500.0,13,10.2,,8359,568.6,495.9,6307,,,1913,928,3518,208000000,15815017.019999996,190123924.77,2059316.7300000002,312.40675141250546,103.23224998432725,,44.895,46.55,13265534,4784544,88.58064516,90.03225806,245,11380.6,10266.45,12900.85,64908.15,61917.65,16.9,7.4,,,84.35483871,91.03225806,97.41935484,16.06290323
2019-04-08,2,4,2019,8,60000.0,2,4.5,,8107,662.6,560.4,7318,,,2131,1028,4003,196000000,26176742.160000004,139552142.76,30045972.38,359.916667756028,105.56949338140032,40.86666666666665,43.95679999999999,44.83111111111111,15331659,4745800,117.8666667,91.46666667,222.15,1007.2,1043.9,10608.7,52379.35,70935.1,34.4,12.799999999999999,,,90.2,103.3,91.96666667,15.60166667
2019-04-11,2,4,2019,11,58500.0,3,4.5,,8107,662.6,560.4,7318,,,2131,1028,4003,196000000,26176742.160000004,139552142.76,30045972.38,359.916667756028,105.56949338140032,40.86666666666665,43.95679999999999,44.83111111111111,15331659,4745800,117.8666667,91.46666667,222.15,1007.2,1043.9,10608.7,52379.35,70935.1,34.4,12.799999999999999,,,90.2,103.3,91.96666667,15.60166667
2019-04-24,2,4,2019,24,36500.0,54,4.5,,8107,662.6,560.4,7318,,,2131,1028,4003,196000000,26176742.160000004,139552142.76,30045972.38,359.916667756028,105.56949338140032,40.86666666666665,43.95679999999999,44.83111111111111,15331659,4745800,117.8666667,91.46666667,222.15,1007.2,1043.9,10608.7,52379.35,70935.1,34.4,12.799999999999999,,,90.2,103.3,91.96666667,15.60166667
2019-05-07,2,5,2019,7,36500.0,39,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-14,2,5,2019,14,18500.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-17,2,5,2019,17,60000.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-21,2,5,2019,21,36000.0,2,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-23,2,5,2019,23,60000.0,10,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-05-29,2,5,2019,29,51000.0,1,4.5,,9039,662.6,560.4,5600,,,1788,849,3058,359000000,11585120.61,129194747.29000002,217762706.88,359.916667756028,105.56949338140032,41.1490654205606,43.96417910447754,44.95365853658533,15331659,4745800,91.29032258,96.03225806,219.0667,798.3667,697.6333,14821.63,65593.83,65464.2,34.4,12.799999999999999,,,93.90322581,87.38709677,96.38709677,14.50096774
2019-06-12,2,6,2019,12,50000.0,1,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-13,2,6,2019,13,58500.0,4,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-16,2,6,2019,16,58500.0,3,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-18,2,6,2019,18,50000.0,4,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-19,2,6,2019,19,36000.0,3,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-06-26,2,6,2019,26,72000.0,9,4.5,,8056,662.6,560.4,6474,,,1907,886,3483,223000000,37811627.349999994,132000379.09000003,54895975.34000003,359.916667756028,105.56949338140032,41.40536480686683,44.2447368421052,45.07805429864266,15331659,4745800,103.2333333,106.5333333,207.45,783.2,696.1,14250.2,69338,65146.75,34.4,12.799999999999999,,,104.9,95.96666667,106.6666667,14.581
2019-07-18,3,7,2019,18,50000.0,2,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-22,3,7,2019,22,52500.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-24,3,7,2019,24,50000.0,8,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-27,3,7,2019,27,49000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-07-30,3,7,2019,30,47000.0,1,76.7,,9145,915.8,665.3,7121,108,108,1719,810,3846,480000000,27054852.959999993,202595149.66999996,251335113.0899999,428.92499451533007,159.42203163618387,41.32592592592591,44.36617647058824,45,18369075,7166906,128.6333333,101.5333333,192.4,755.05,679.5,13076.65,68981.1,65926.45,40.60000000000001,13.599999999999998,,,103.2333333,106.7666667,103.9333333,14.36933333
2019-08-04,3,8,2019,4,40000.0,1,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-05,3,8,2019,5,45000.0,4,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-06,3,8,2019,6,72000.0,10,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-08,3,8,2019,8,37500.0,9,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-12,3,8,2019,12,45000.0,8,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-13,3,8,2019,13,80000.0,1,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-14,3,8,2019,14,43000.0,2,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-27,3,8,2019,27,54000.0,2,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-28,3,8,2019,28,50000.0,1,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-29,3,8,2019,29,32500.0,1,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-08-30,3,8,2019,30,53750.0,2,76.7,,9058,915.8,665.3,7149,252,144,1795,838,3822,630000000,78748932.38000003,526676287.90999997,19488483.850000024,428.92499451533007,159.42203163618387,41.4,44.3,44.96666666666667,18369075,7166906,93.22580645,110.7741935,193.1,746.75,674.8,14908.6,69950.5,66891.8,40.60000000000001,13.599999999999998,,,106.8387097,99.87096774,108.7741935,14.31709677
2019-09-04,3,9,2019,4,42000.0,1,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
2019-09-05,3,9,2019,5,44000.0,1,76.7,,10198,915.8,665.3,7913,281,29,2203,988,4208,340000000,129073574.83000001,205899981.45000005,7132197.430000067,428.92499451533007,159.42203163618387,,44.2,44.90000000000001,18369075,7166906,108.6,102.2666667,177.15,778,668.55,15105.5,77848.45,67074.3,40.60000000000001,13.599999999999998,,,104.8333333,98.4,105.2,14.37166667
